time (s)	det(V)
6058.757748	-0.436528	
6058.761750	-0.416747	
6058.763752	-0.394647	
6058.765751	-0.386617	
6058.767750	-0.369950	
6058.769751	-0.357211	
6058.771750	-0.343647	
6058.773751	-0.323621	
6058.775751	-0.313096	
6058.779750	-0.297672	
6058.783751	-0.265060	
6058.785751	-0.222731	
6058.787750	-0.204930	
6058.789751	-0.180259	
6058.791750	-0.157826	
6058.795748	-0.138263	
6058.797751	-0.102520	
6058.799750	-0.083498	
6058.803749	-0.056365	
6058.805749	-0.007511	
6058.807754	0.021079	
6058.809749	0.039482	
6058.811751	0.060415	
6058.813751	0.084073	
6058.817757	0.095986	
6058.821757	0.143871	
6058.823758	0.191614	
6058.825763	0.206262	
6058.827762	0.224572	
6058.829764	0.244646	
6058.833761	0.261050	
6058.835762	0.297441	
6058.837763	0.315016	
6058.841762	0.334724	
6058.843763	0.368476	
6058.845763	0.383159	
6058.847763	0.393921	
6058.849763	0.405725	
6058.851763	0.420486	
6058.853767	0.431619	
6058.857766	0.445302	
6058.859768	0.469959	
6058.861766	0.482714	
6058.863767	0.492598	
6058.865766	0.497703	
6058.867767	0.512622	
6058.869767	0.523376	
6058.873765	0.530895	
6058.875767	0.549462	
6058.877766	0.557948	
6058.881766	0.567398	
6058.883766	0.586702	
6058.885770	0.597672	
6058.887771	0.606283	
6058.889771	0.618245	
6058.891770	0.626561	
6058.893771	0.633863	
6058.895773	0.640671	
6058.899778	0.649590	
6058.901779	0.673512	
6058.903778	0.686303	
6058.905778	0.696368	
6058.907778	0.710066	
6058.909779	0.717980	
6058.913776	0.725175	
6058.915779	0.739533	
6058.917779	0.751851	
6058.921778	0.760895	
6058.923778	0.784565	
6058.925779	0.789921	
6058.927778	0.794438	
6058.929779	0.802019	
6058.931778	0.804532	
6058.935779	0.809124	
6058.937778	0.820560	
6058.939779	0.826202	
6058.941780	0.830900	
6058.943782	0.833012	
6058.945781	0.833211	
6058.947781	0.832088	
6058.949780	0.832010	
6058.951781	0.834272	
6058.955781	0.830487	
6058.959779	0.829648	
6058.961781	0.822387	
6058.963781	0.820944	
6058.965781	0.811353	
6058.967781	0.809431	
6058.971778	0.805476	
6058.973781	0.794266	
6058.975779	0.783939	
6058.979780	0.775439	
6058.981782	0.760834	
6058.985779	0.747785	
6058.987780	0.741158	
6058.989781	0.733159	
6058.993780	0.724327	
6058.995782	0.703719	
6058.997780	0.696304	
6058.999784	0.688032	
6059.001780	0.682151	
6059.003780	0.678125	
6059.005779	0.666611	
6059.007782	0.665021	
6059.009781	0.654248	
6059.013779	0.643361	
6059.017779	0.627789	
6059.019781	0.621181	
6059.021781	0.616000	
6059.023781	0.612387	
6059.025780	0.604337	
6059.029778	0.597800	
6059.031781	0.581653	
6059.033781	0.578339	
6059.037779	0.573794	
6059.039780	0.568869	
6059.041781	0.563106	
6059.043781	0.555837	
6059.045781	0.550971	
6059.047780	0.542393	
6059.051782	0.532477	
6059.055782	0.524694	
6059.057782	0.517489	
6059.059782	0.509321	
6059.061781	0.500736	
6059.063783	0.495466	
6059.067780	0.484537	
6059.069782	0.472427	
6059.071782	0.462980	
6059.075782	0.461003	
6059.077783	0.443052	
6059.079782	0.435689	
6059.081782	0.422510	
6059.083783	0.418507	
6059.085785	0.411781	
6059.087786	0.401615	
6059.091785	0.396227	
6059.093787	0.380929	
6059.095787	0.374574	
6059.097786	0.363759	
6059.099787	0.354475	
6059.101787	0.347845	
6059.103787	0.342627	
6059.107784	0.332509	
6059.111784	0.316318	
6059.113787	0.302246	
6059.115788	0.290680	
6059.117786	0.286123	
6059.119786	0.279967	
6059.121786	0.273311	
6059.123788	0.272202	
6059.125786	0.258881	
6059.129793	0.251935	
6059.131791	0.236446	
6059.133792	0.234001	
6059.135793	0.232097	
6059.137793	0.228541	
6059.139793	0.226122	
6059.141793	0.221863	
6059.143792	0.216936	
6059.145793	0.211107	
6059.149798	0.202043	
6059.153798	0.199165	
6059.155799	0.197183	
6059.157797	0.196986	
6059.159798	0.191477	
6059.161799	0.188513	
6059.165796	0.187207	
6059.167798	0.178869	
6059.169798	0.177203	
6059.173798	0.175658	
6059.175799	0.175822	
6059.177798	0.172872	
6059.179800	0.172879	
6059.181798	0.165860	
6059.183799	0.165750	
6059.185798	0.162050	
6059.189798	0.160128	
6059.191799	0.157913	
6059.193799	0.156775	
6059.195798	0.153119	
6059.197799	0.150020	
6059.199799	0.145848	
6059.201800	0.144841	
6059.205797	0.140895	
6059.207799	0.135448	
6059.209800	0.131052	
6059.211799	0.126682	
6059.213799	0.127766	
6059.215798	0.121137	
6059.217798	0.119334	
6059.219799	0.117311	
6059.221797	0.113845	
6059.225796	0.112651	
6059.229796	0.098026	
6059.231799	0.091885	
6059.233798	0.089369	
6059.235798	0.088293	
6059.237799	0.081932	
6059.239798	0.083573	
6059.241798	0.079058	
6059.245797	0.070950	
6059.249796	0.063275	
6059.251798	0.060353	
6059.253799	0.057269	
6059.255799	0.054701	
6059.257797	0.053101	
6059.259798	0.047876	
6059.261798	0.046520	
6059.263799	0.040128	
6059.267798	0.033141	
6059.271798	0.033111	
6059.273799	0.038245	
6059.275798	0.034328	
6059.277798	0.028522	
6059.279798	0.030080	
6059.283796	0.025025	
6059.285799	0.022791	
6059.287801	0.023070	
6059.291799	0.025950	
6059.293800	0.025253	
6059.295800	0.022734	
6059.297800	0.019586	
6059.299801	0.020185	
6059.301800	0.020672	
6059.303803	0.019461	
6059.307803	0.020283	
6059.309802	0.018351	
6059.311803	0.021870	
6059.313803	0.021718	
6059.315803	0.017568	
6059.317803	0.017513	
6059.319804	0.019588	
6059.323801	0.017485	
6059.325802	0.014388	
6059.327804	0.012493	
6059.329802	0.012172	
6059.331804	0.010587	
6059.333805	0.010897	
6059.335804	0.011554	
6059.337804	0.008173	
6059.339805	0.010371	
6059.343802	0.005425	
6059.347802	-0.000648	
6059.349804	-0.007327	
6059.351805	-0.007708	
6059.353805	-0.009068	
6059.355805	-0.012568	
6059.357805	-0.013696	
6059.359805	-0.018785	
6059.361805	-0.025758	
6059.365808	-0.029398	
6059.369810	-0.037260	
6059.371810	-0.040120	
6059.373812	-0.039671	
6059.375811	-0.045238	
6059.377809	-0.051398	
6059.381809	-0.053615	
6059.383810	-0.067665	
6059.385812	-0.067741	
6059.389812	-0.071946	
6059.391812	-0.073070	
6059.393813	-0.078421	
6059.395812	-0.082243	
6059.397812	-0.087264	
6059.399812	-0.091778	
6059.403811	-0.095893	
6059.407812	-0.098167	
6059.409813	-0.100387	
6059.411813	-0.103411	
6059.413812	-0.105637	
6059.415813	-0.111497	
6059.419810	-0.111798	
6059.421812	-0.117510	
6059.423811	-0.113782	
6059.427813	-0.120525	
6059.429812	-0.118469	
6059.431811	-0.125158	
6059.433812	-0.125413	
6059.435813	-0.122788	
6059.437813	-0.125709	
6059.439813	-0.126397	
6059.443812	-0.128300	
6059.445812	-0.130917	
6059.447812	-0.132383	
6059.449813	-0.132847	
6059.451812	-0.133210	
6059.453811	-0.135314	
6059.455812	-0.134643	
6059.459811	-0.137143	
6059.461812	-0.148556	
6059.463812	-0.148370	
6059.467812	-0.157278	
6059.469813	-0.155138	
6059.471811	-0.161298	
6059.473813	-0.159710	
6059.475812	-0.165791	
6059.477812	-0.174336	
6059.479814	-0.180573	
6059.483811	-0.190593	
6059.485814	-0.196661	
6059.487813	-0.201016	
6059.489813	-0.202884	
6059.491813	-0.211370	
6059.493812	-0.219510	
6059.495813	-0.226393	
6059.499811	-0.236706	
6059.503810	-0.252966	
6059.505813	-0.267281	
6059.507813	-0.272462	
6059.509813	-0.281999	
6059.511812	-0.291521	
6059.513813	-0.299415	
6059.515813	-0.312768	
6059.519811	-0.319896	
6059.523810	-0.338788	
6059.525813	-0.352816	
6059.527812	-0.360427	
6059.529813	-0.368433	
6059.531813	-0.381474	
6059.533813	-0.386506	
6059.535813	-0.392393	
6059.537813	-0.401648	
6059.541815	-0.405028	
6059.543814	-0.420105	
6059.545815	-0.425227	
6059.547815	-0.430538	
6059.549816	-0.435758	
6059.551814	-0.440750	
6059.553814	-0.446301	
6059.555815	-0.448906	
6059.557814	-0.454001	
6059.561820	-0.461338	
6059.565820	-0.472115	
6059.567822	-0.478689	
6059.569820	-0.480368	
6059.571819	-0.484821	
6059.573821	-0.484110	
6059.577820	-0.491333	
6059.579821	-0.501655	
6059.581822	-0.508850	
6059.585821	-0.509740	
6059.587821	-0.514726	
6059.589819	-0.515445	
6059.591821	-0.521850	
6059.593820	-0.527135	
6059.595821	-0.535253	
6059.597821	-0.543868	
6059.601826	-0.551103	
6059.603827	-0.556430	
6059.605827	-0.560589	
6059.607826	-0.565354	
6059.609826	-0.576445	
6059.611826	-0.586831	
6059.613827	-0.592300	
6059.617824	-0.607046	
6059.619827	-0.622709	
6059.621827	-0.633331	
6059.623827	-0.636094	
6059.625833	-0.647594	
6059.627833	-0.659715	
6059.629832	-0.670387	
6059.631833	-0.684149	
6059.633833	-0.691141	
6059.637832	-0.702774	
6059.641830	-0.722497	
6059.643833	-0.744183	
6059.645833	-0.753724	
6059.647833	-0.765870	
6059.649833	-0.774855	
6059.651832	-0.780634	
6059.653833	-0.787090	
6059.655832	-0.796111	
6059.659839	-0.800816	
6059.663837	-0.815740	
6059.665839	-0.823401	
6059.667839	-0.821992	
6059.669838	-0.822645	
6059.671838	-0.823913	
6059.675836	-0.817013	
6059.677837	-0.823221	
6059.679839	-0.818076	
6059.683839	-0.817204	
6059.685839	-0.802209	
6059.687839	-0.796826	
6059.689839	-0.785788	
6059.691838	-0.776356	
6059.693839	-0.773160	
6059.695837	-0.767115	
6059.699848	-0.761427	
6059.701849	-0.739853	
6059.703849	-0.725763	
6059.705848	-0.714979	
6059.707848	-0.702280	
6059.709849	-0.692426	
6059.711848	-0.680107	
6059.713850	-0.667957	
6059.715847	-0.660648	
6059.717847	-0.647141	
6059.721848	-0.631836	
6059.723849	-0.600042	
6059.727846	-0.577404	
6059.729849	-0.565345	
6059.731849	-0.556077	
6059.735847	-0.541635	
6059.737847	-0.524809	
6059.739848	-0.511874	
6059.743848	-0.505925	
6059.745849	-0.486855	
6059.747847	-0.481554	
6059.749848	-0.474590	
6059.751847	-0.464576	
6059.755846	-0.454328	
6059.759846	-0.438573	
6059.761849	-0.424148	
6059.763848	-0.414365	
6059.765848	-0.409434	
6059.767848	-0.397222	
6059.769849	-0.385538	
6059.771849	-0.375390	
6059.773848	-0.363121	
6059.777848	-0.354606	
6059.779849	-0.331042	
6059.781847	-0.322493	
6059.783853	-0.305497	
6059.785857	-0.289241	
6059.787862	-0.276163	
6059.789860	-0.257195	
6059.791860	-0.242925	
6059.793861	-0.230101	
6059.795867	-0.217206	
6059.799862	-0.203535	
6059.801863	-0.162228	
6059.803863	-0.141039	
6059.805863	-0.120447	
6059.807863	-0.098954	
6059.809863	-0.082144	
6059.811862	-0.060114	
6059.813861	-0.038565	
6059.815862	-0.022712	
6059.819861	0.003694	
6059.821863	0.049738	
6059.823863	0.080556	
6059.825862	0.098508	
6059.827861	0.118393	
6059.829862	0.141426	
6059.831863	0.156765	
6059.833863	0.177880	
6059.835862	0.198313	
6059.837861	0.215405	
6059.841863	0.237894	
6059.843864	0.273477	
6059.845862	0.292775	
6059.847863	0.306824	
6059.849862	0.321899	
6059.851862	0.341675	
6059.853862	0.358204	
6059.857860	0.373150	
6059.861860	0.399899	
6059.863863	0.427408	
6059.865863	0.437998	
6059.867862	0.455763	
6059.869863	0.470267	
6059.871863	0.483762	
6059.873863	0.500954	
6059.875862	0.505177	
6059.879866	0.516941	
6059.883868	0.536492	
6059.885868	0.563265	
6059.887867	0.573465	
6059.889866	0.587121	
6059.891866	0.596509	
6059.895864	0.604403	
6059.897866	0.616518	
6059.899865	0.628189	
6059.903866	0.641417	
6059.905866	0.663726	
6059.907866	0.673029	
6059.909868	0.680389	
6059.911866	0.692033	
6059.913867	0.701227	
6059.915866	0.703881	
6059.919866	0.717769	
6059.921866	0.738383	
6059.923867	0.754940	
6059.925866	0.759866	
6059.927865	0.765690	
6059.929867	0.774335	
6059.931867	0.780622	
6059.935866	0.791131	
6059.937866	0.804435	
6059.939867	0.816175	
6059.941866	0.820349	
6059.943874	0.826636	
6059.945871	0.832825	
6059.947871	0.833672	
6059.949871	0.839061	
6059.951871	0.845030	
6059.955868	0.847175	
6059.959869	0.851277	
6059.961870	0.851537	
6059.963871	0.849649	
6059.965871	0.845947	
6059.967871	0.846781	
6059.969871	0.845098	
6059.971871	0.842064	
6059.973871	0.839617	
6059.977871	0.832368	
6059.979871	0.821568	
6059.981871	0.810596	
6059.983873	0.810616	
6059.985873	0.805445	
6059.987878	0.798056	
6059.989872	0.797388	
6059.991873	0.788490	
6059.993873	0.780130	
6059.995873	0.770706	
6059.999873	0.758998	
6060.001872	0.748596	
6060.003872	0.743435	
6060.005873	0.737467	
6060.007872	0.732214	
6060.009872	0.720235	
6060.011873	0.712036	
6060.013872	0.704940	
6060.015873	0.690642	
6060.019872	0.686419	
6060.021874	0.674187	
6060.023874	0.674890	
6060.025872	0.663686	
6060.027872	0.654202	
6060.029872	0.647915	
6060.031876	0.638444	
6060.035872	0.632281	
6060.037875	0.618467	
6060.039875	0.617711	
6060.041874	0.608800	
6060.043880	0.604515	
6060.045887	0.596763	
6060.047886	0.588020	
6060.049886	0.581595	
6060.051887	0.576889	
6060.055885	0.570210	
6060.059885	0.558133	
6060.061887	0.542540	
6060.063886	0.535689	
6060.065887	0.527373	
6060.067887	0.521426	
6060.069887	0.517141	
6060.071887	0.508408	
6060.073886	0.501517	
6060.075885	0.492461	
6060.079886	0.482934	
6060.081886	0.462579	
6060.083888	0.459481	
6060.085887	0.452313	
6060.087889	0.443031	
6060.089887	0.438219	
6060.091885	0.429840	
6060.093886	0.418176	
6060.095887	0.409355	
6060.099885	0.398763	
6060.101886	0.384917	
6060.103887	0.381534	
6060.105887	0.373739	
6060.107886	0.367433	
6060.109886	0.356598	
6060.111886	0.347598	
6060.115884	0.336768	
6060.117886	0.321222	
6060.119886	0.312669	
6060.121887	0.305310	
6060.123894	0.305443	
6060.125891	0.296028	
6060.127891	0.287130	
6060.129891	0.280504	
6060.131891	0.270245	
6060.135889	0.266129	
6060.139888	0.253158	
6060.141891	0.247892	
6060.143890	0.240770	
6060.145891	0.235477	
6060.147892	0.227139	
6060.149892	0.223860	
6060.151892	0.221088	
6060.153891	0.215819	
6060.157894	0.213006	
6060.161893	0.203832	
6060.163894	0.199430	
6060.165895	0.194255	
6060.167895	0.193255	
6060.169894	0.191188	
6060.173893	0.187683	
6060.175895	0.181442	
6060.177894	0.177989	
6060.181894	0.175904	
6060.183895	0.175149	
6060.185898	0.171310	
6060.187899	0.171278	
6060.189898	0.172349	
6060.191898	0.166491	
6060.195897	0.160658	
6060.199898	0.150800	
6060.201899	0.153359	
6060.203899	0.151288	
6060.205899	0.149268	
6060.207898	0.147741	
6060.211896	0.144349	
6060.213898	0.132031	
6060.215898	0.128893	
6060.219899	0.126218	
6060.221898	0.125023	
6060.223899	0.126169	
6060.225898	0.117522	
6060.227899	0.115056	
6060.229899	0.112917	
6060.231899	0.100344	
6060.235907	0.101959	
6060.237906	0.098211	
6060.239906	0.100139	
6060.241906	0.095818	
6060.243907	0.089928	
6060.245905	0.086920	
6060.247907	0.081958	
6060.249905	0.078245	
6060.251906	0.074996	
6060.253909	0.072536	
6060.257906	0.073570	
6060.259907	0.066913	
6060.261907	0.064653	
6060.263906	0.062571	
6060.265907	0.057663	
6060.267906	0.057620	
6060.269907	0.057909	
6060.273905	0.052171	
6060.275906	0.049925	
6060.279907	0.046859	
6060.281906	0.042017	
6060.283909	0.043308	
6060.285912	0.044600	
6060.287911	0.042487	
6060.291909	0.047381	
6060.293909	0.038666	
6060.295910	0.037507	
6060.299910	0.032901	
6060.301910	0.039653	
6060.303910	0.039091	
6060.305910	0.040336	
6060.307910	0.041999	
6060.309910	0.038396	
6060.313914	0.034194	
6060.317914	0.030836	
6060.319916	0.038172	
6060.321914	0.037291	
6060.323915	0.040271	
6060.325914	0.037894	
6060.329912	0.034683	
6060.331913	0.026486	
6060.333915	0.028792	
6060.337914	0.031932	
6060.339914	0.037796	
6060.341913	0.033125	
6060.343915	0.031792	
6060.345915	0.027708	
6060.347914	0.022679	
6060.351921	0.022397	
6060.355922	0.020824	
6060.357922	0.022460	
6060.359925	0.018797	
6060.361923	0.015748	
6060.363923	0.015524	
6060.367920	0.010198	
6060.369922	0.006758	
6060.371923	0.005026	
6060.375922	0.006544	
6060.377923	0.000996	
6060.379922	-0.002245	
6060.381923	-0.009857	
6060.383923	-0.006788	
6060.385925	-0.010312	
6060.387927	-0.013915	
6060.391926	-0.012356	
6060.393926	-0.017784	
6060.395926	-0.018560	
6060.397926	-0.025785	
6060.399926	-0.025573	
6060.401926	-0.026816	
6060.403928	-0.026697	
6060.407925	-0.029247	
6060.409926	-0.034820	
6060.411926	-0.036586	
6060.413927	-0.041488	
6060.415927	-0.040080	
6060.417927	-0.039376	
6060.419926	-0.038889	
6060.421927	-0.040642	
6060.423926	-0.036993	
6060.427924	-0.042162	
6060.431924	-0.047886	
6060.433928	-0.047201	
6060.435927	-0.046011	
6060.437927	-0.048268	
6060.439927	-0.043131	
6060.441927	-0.047177	
6060.443927	-0.046713	
6060.445926	-0.051689	
6060.449936	-0.056712	
6060.453935	-0.054001	
6060.455936	-0.048388	
6060.457936	-0.050775	
6060.459938	-0.053425	
6060.461936	-0.053543	
6060.465934	-0.055458	
6060.467936	-0.059386	
6060.469937	-0.060173	
6060.473937	-0.061684	
6060.475937	-0.061077	
6060.477936	-0.064045	
6060.479937	-0.065778	
6060.481937	-0.071717	
6060.483936	-0.071679	
6060.485942	-0.076611	
6060.489947	-0.079876	
6060.491946	-0.082948	
6060.493947	-0.086779	
6060.495947	-0.087237	
6060.497947	-0.094832	
6060.499947	-0.099409	
6060.501946	-0.100679	
6060.503945	-0.105014	
6060.505947	-0.109709	
6060.509946	-0.113056	
6060.511947	-0.126016	
6060.513947	-0.128417	
6060.515947	-0.134229	
6060.517947	-0.137274	
6060.519946	-0.142065	
6060.521946	-0.146976	
6060.525946	-0.150548	
6060.527946	-0.166148	
6060.529946	-0.171420	
6060.531947	-0.181882	
6060.533947	-0.181099	
6060.535947	-0.183719	
