time (s)	magNum	magX	magY	magZ
6838.166321	0.000000	-5.018555	-426.824219	281.844727	1.000000	34.169922	-128.743164	1.428711	2.000000	508.649414	-85.144531	695.978516	3.000000	-183.324219	-177.749023	79.334961
6838.185885	0.000000	-14.588867	-427.117187	282.040039	1.000000	33.095703	-129.915039	2.014648	2.000000	503.473633	-87.488281	721.759766	3.000000	-181.273437	-172.768555	75.038086
6838.205509	0.000000	-24.159180	-428.386719	284.090820	1.000000	32.509766	-132.161133	2.405273	2.000000	497.125977	-85.828125	747.736328	3.000000	-180.003906	-168.276367	72.206055
6838.225392	0.000000	-34.217773	-431.511719	290.731445	1.000000	31.923828	-135.188477	3.674805	2.000000	489.997070	-78.601562	772.638672	3.000000	-180.687500	-163.881836	70.252930
6838.244402	0.000000	-43.006836	-435.515625	301.278320	1.000000	31.728516	-139.094727	5.139648	2.000000	483.356445	-65.320312	795.978516	3.000000	-182.738281	-160.854492	70.057617
6838.263971	0.000000	-52.577148	-440.203125	315.047852	1.000000	32.021484	-143.293945	7.385742	2.000000	475.348633	-47.058594	818.048828	3.000000	-184.789062	-156.948242	69.862305
6838.283508	0.000000	-63.319336	-445.378906	329.696289	1.000000	32.412109	-147.981445	9.338867	2.000000	466.266602	-26.550781	838.458984	3.000000	-187.523437	-153.530273	69.959961
6838.303453	0.000000	-74.940430	-450.359375	345.223633	1.000000	31.728516	-153.743164	12.170898	2.000000	455.231445	-4.578125	859.064453	3.000000	-190.160156	-149.624023	69.862305
6838.323744	0.000000	-87.635742	-455.437500	362.411133	1.000000	31.240234	-159.114258	14.124023	2.000000	442.047852	21.203125	877.521484	3.000000	-192.992187	-145.620117	69.081055
6838.343632	0.000000	-101.307617	-461.003906	383.407227	1.000000	31.826172	-165.852539	17.444336	2.000000	427.106445	50.988281	890.998047	3.000000	-195.921875	-141.811523	69.471680
6838.363459	0.000000	-115.565430	-466.277344	409.481445	1.000000	32.705078	-173.567383	21.448242	2.000000	411.676758	87.218750	898.419922	3.000000	-200.804687	-138.002930	70.838867
6838.384610	0.000000	-115.565430	-466.277344	409.481445	1.000000	33.388672	-183.918945	27.209961	2.000000	394.684570	130.675781	896.759766	3.000000	-207.152344	-133.999023	73.475586
6838.404548	0.000000	-115.565430	-466.277344	409.481445	1.000000	34.951172	-194.270508	33.459961	2.000000	376.911133	172.765625	888.361328	3.000000	-213.109375	-129.506836	76.112305
6838.425653	0.000000	-167.127930	-475.261719	520.028320	1.000000	36.806641	-205.891602	40.588867	2.000000	355.524414	215.734375	873.322266	3.000000	-219.164062	-124.233398	78.553711
6838.444379	0.000000	-184.413086	-472.625000	556.454102	1.000000	38.466797	-216.731445	47.327148	2.000000	336.969727	251.281250	854.962891	3.000000	-223.949219	-119.448242	80.213867
6838.463979	0.000000	-203.749023	-468.132812	596.004883	1.000000	39.638672	-229.231445	55.530273	2.000000	314.899414	286.046875	829.767578	3.000000	-230.101562	-113.979492	81.971680
6838.482375	0.000000	-222.303711	-459.343750	637.508789	1.000000	41.787109	-242.122070	65.002930	2.000000	294.977539	317.492187	798.419922	3.000000	-235.570312	-108.022461	84.120117
6838.501957	0.000000	-242.713867	-444.890625	686.727539	1.000000	45.107422	-257.747070	77.307617	2.000000	273.395508	348.058594	756.330078	3.000000	-241.917969	-101.284180	87.635742
6838.521566	0.000000	-262.245117	-423.503906	739.657227	1.000000	49.208984	-275.032227	92.151367	2.000000	252.790039	374.230469	707.404297	3.000000	-249.339844	-93.471680	91.053711
6838.541538	0.000000	-281.288086	-393.816406	793.270508	1.000000	54.189453	-293.293945	110.120117	2.000000	231.598633	393.664062	653.888672	3.000000	-255.296875	-84.682617	95.155273
6838.561454	0.000000	-299.354492	-357.781250	843.270508	1.000000	59.365234	-311.946289	129.065430	2.000000	211.676758	406.847656	601.251953	3.000000	-261.644531	-75.405273	97.791992
6838.581431	0.000000	-316.053711	-315.691406	887.508789	1.000000	64.931641	-331.379883	150.549805	2.000000	192.340820	413.683594	549.884766	3.000000	-267.015625	-66.225586	100.233398
6838.600553	0.000000	-316.053711	-315.691406	887.508789	1.000000	70.791016	-350.422852	173.108398	2.000000	174.860352	415.246094	501.544922	3.000000	-271.019531	-56.752930	102.284180
6838.621668	0.000000	-340.077148	-209.734375	963.387695	1.000000	79.580078	-371.711914	202.893555	2.000000	158.063477	411.144531	447.052734	3.000000	-275.316406	-45.229492	104.725586
6838.640386	0.000000	-344.862305	-148.992187	991.415039	1.000000	89.150391	-391.340820	234.143555	2.000000	144.293945	403.917969	399.005859	3.000000	-278.734375	-33.901367	107.362305
6838.660000	0.000000	-345.155273	-79.167969	1012.020508	1.000000	101.162109	-410.383789	271.643555	2.000000	131.110352	392.199219	350.275391	3.000000	-281.371094	-21.010742	109.803711
6838.679597	0.000000	-340.370117	-8.171875	1021.493164	1.000000	114.248047	-427.961914	312.073242	2.000000	119.293945	377.746094	306.623047	3.000000	-283.031250	-8.803711	111.854492
6838.699514	0.000000	-332.166992	61.457031	1018.465820	1.000000	129.677734	-442.903320	354.553711	2.000000	107.575195	361.730469	268.146484	3.000000	-283.519531	4.086914	112.538086
6838.719798	0.000000	-320.838867	127.863281	1004.989258	1.000000	146.572266	-454.817383	399.963867	2.000000	98.688477	344.640625	234.162109	3.000000	-283.031250	16.000977	112.831055
