time (s)	det(V)
2376.396940	-0.473485	
2376.398940	-0.423518	
2376.400941	-0.379204	
2376.402940	-0.329324	
2376.404941	-0.278648	
2376.406940	-0.227922	
2376.408942	-0.173866	
2376.410943	-0.123229	
2376.414946	-0.073195	
2376.416947	0.034337	
2376.418948	0.089117	
2376.420947	0.142538	
2376.422948	0.188001	
2376.424948	0.242296	
2376.426950	0.294591	
2376.428946	0.345109	
2376.430946	0.396802	
2376.432948	0.442491	
2376.436946	0.489030	
2376.438947	0.589561	
2376.440947	0.641599	
2376.442946	0.693961	
2376.444947	0.742857	
2376.446947	0.792249	
2376.448947	0.839270	
2376.452944	0.880823	
2376.456945	0.971178	
2376.458947	1.058566	
2376.460947	1.100713	
2376.462946	1.140829	
2376.464948	1.185106	
2376.466947	1.218413	
2376.468946	1.247318	
2376.470947	1.277967	
2376.474946	1.304286	
2376.476948	1.369581	
2376.478948	1.393814	
2376.480948	1.423588	
2376.482947	1.442844	
2376.484946	1.461296	
2376.486947	1.480412	
2376.488946	1.494919	
2376.490946	1.509263	
2376.492950	1.519876	
2376.496947	1.530473	
2376.498947	1.546951	
2376.500947	1.548590	
2376.502947	1.549031	
2376.504947	1.544741	
2376.506948	1.537187	
2376.508946	1.533983	
2376.510946	1.524573	
2376.512947	1.509516	
2376.516948	1.503305	
2376.518948	1.468270	
2376.520949	1.454283	
2376.522949	1.431211	
2376.524950	1.414934	
2376.526956	1.396251	
2376.528954	1.373258	
2376.532952	1.354465	
2376.534954	1.300176	
2376.536954	1.274863	
2376.538954	1.247275	
2376.540955	1.227586	
2376.542956	1.205674	
2376.544955	1.177302	
2376.546954	1.152121	
2376.548955	1.124286	
2376.552952	1.093034	
2376.556953	1.033418	
2376.558955	0.980541	
2376.560956	0.955491	
2376.562954	0.927319	
2376.564954	0.904878	
2376.566955	0.874929	
2376.568955	0.847705	
2376.570955	0.819537	
2376.574957	0.789098	
2376.578957	0.743742	
2376.580957	0.702740	
2376.582956	0.676839	
2376.584955	0.651604	
2376.586957	0.631006	
2376.590954	0.606034	
2376.592957	0.562977	
2376.594957	0.543834	
2376.598956	0.525616	
2376.600956	0.488807	
2376.602957	0.470520	
2376.604955	0.450783	
2376.606957	0.433471	
2376.608957	0.418011	
2376.612957	0.402062	
2376.616956	0.378128	
2376.618956	0.347596	
2376.622954	0.315235	
2376.624955	0.306229	
2376.628956	0.294876	
2376.630959	0.270387	
2376.632958	0.256871	
2376.636958	0.244199	
2376.638959	0.223735	
2376.640959	0.215049	
2376.642960	0.206265	
2376.644958	0.199224	
2376.646958	0.193064	
2376.650958	0.181219	
2376.652959	0.163033	
2376.654958	0.154477	
2376.656960	0.148553	
2376.658958	0.143685	
2376.660959	0.138205	
2376.662959	0.130364	
2376.664959	0.129820	
2376.666958	0.120068	
2376.668959	0.110694	
2376.672957	0.107049	
2376.674959	0.095632	
2376.676959	0.095354	
2376.678958	0.089887	
2376.680958	0.090628	
2376.682959	0.083614	
2376.684958	0.079036	
2376.686957	0.074325	
2376.688959	0.065679	
2376.692958	0.064488	
2376.694959	0.061120	
2376.696959	0.062864	
2376.698958	0.060594	
2376.700959	0.055138	
2376.702958	0.052765	
2376.704959	0.049577	
2376.708957	0.044848	
2376.710959	0.041362	
2376.712959	0.039250	
2376.714959	0.042331	
2376.716961	0.040243	
2376.718959	0.038625	
2376.720958	0.037392	
2376.722959	0.030238	
2376.724960	0.033579	
2376.728965	0.031756	
2376.732964	0.030026	
2376.734967	0.026167	
2376.736967	0.026848	
2376.738968	0.022971	
2376.740967	0.022155	
2376.742966	0.023417	
2376.744967	0.023260	
2376.746966	0.021804	
2376.750965	0.019052	
2376.754966	0.015484	
2376.756966	0.014798	
2376.758967	0.016407	
2376.760967	0.015767	
2376.762967	0.014865	
2376.766964	0.018778	
2376.768967	0.010244	
2376.770967	0.010479	
2376.774965	0.004642	
2376.776966	0.011924	
2376.778966	0.009201	
2376.780968	0.013419	
2376.782967	0.011194	
2376.784966	0.007854	
2376.786968	0.005234	
2376.790974	0.001526	
2376.792973	0.005010	
2376.794973	0.006713	
2376.796972	0.009628	
2376.798973	0.007845	
2376.800973	0.005189	
2376.802972	0.005325	
2376.804973	0.003266	
2376.806973	-0.001382	
2376.810971	0.000906	
2376.812972	0.000942	
2376.814973	0.008493	
2376.816973	0.005534	
2376.818973	0.004270	
2376.820972	0.004297	
2376.822974	0.000368	
2376.826974	0.001653	
2376.830975	-0.000252	
2376.832976	0.003755	
2376.834976	0.003019	
2376.836976	0.004311	
2376.838977	0.000442	
2376.840976	0.001519	
2376.842977	0.004036	
2376.844976	0.000608	
2376.848979	0.003297	
2376.852979	-0.000068	
2376.854980	0.002982	
2376.856983	0.002162	
2376.858980	0.002959	
2376.860981	0.004802	
2376.864978	0.003446	
2376.866981	0.001810	
2376.868981	0.002401	
2376.872980	0.001530	
2376.874981	0.005226	
2376.876980	0.005646	
2376.878981	0.004454	
2376.880981	0.009386	
2376.882981	0.005837	
2376.886978	0.001887	
2376.890979	-0.000729	
2376.892980	0.005836	
2376.894982	0.005873	
2376.896981	0.008122	
2376.898982	0.008193	
2376.902978	0.006181	
2376.904980	0.001333	
2376.906980	-0.000471	
2376.910979	0.002376	
2376.912981	0.005317	
2376.914981	0.009824	
2376.918979	0.006184	
2376.920980	0.005721	
2376.924984	-0.002087	
2376.928984	0.003297	
2376.930985	0.010239	
2376.932986	0.007335	
2376.934984	0.005126	
2376.936983	0.006638	
2376.940982	0.003033	
2376.942985	0.003115	
2376.944984	0.002872	
2376.948985	0.005656	
2376.950984	0.006612	
2376.952985	0.006419	
2376.954985	0.004877	
2376.956984	0.003588	
2376.958985	0.005300	
2376.960985	0.003257	
2376.964989	0.003428	
2376.966987	0.004428	
2376.968989	0.007336	
2376.970989	0.007630	
2376.972988	0.003343	
2376.974988	0.006686	
2376.976988	0.008336	
2376.978987	0.005984	
2376.980989	0.007104	
2376.982987	0.005354	
2376.986990	0.006076	
2376.988989	0.004806	
2376.990989	0.006753	
2376.992988	0.008612	
2376.994989	0.008349	
2376.996988	0.011848	
2377.000986	0.009824	
2377.004987	0.004516	
2377.006989	0.005693	
2377.008989	0.008592	
2377.010989	0.009989	
2377.012988	0.008007	
2377.014989	0.013932	
2377.016988	0.010835	
2377.018988	0.006795	
2377.022990	0.006605	
2377.026993	0.006116	
2377.028993	0.009222	
2377.030992	0.013092	
2377.032992	0.010213	
2377.034993	0.010056	
2377.038990	0.010414	
2377.040991	0.005566	
