crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	26.676300	1754	0.000000
281474976710655.000000	26.600445	1755	0.000000
281474976710655.000000	22.827415	1756	0.000000
281474976710655.000000	21.949343	1757	0.000000
281474976710655.000000	28.079866	1758	0.000000
281474976710655.000000	23.882967	1759	0.000000
281474976710655.000000	25.967682	1760	0.000000
281474976710655.000000	24.836283	1761	0.000000
281474976710655.000000	25.337446	1762	0.000000
281474976710655.000000	26.180252	1763	0.000000
281474976710655.000000	27.819490	1764	0.000000
281474976710655.000000	23.711399	1765	0.000000
281474976710655.000000	25.231642	1766	0.000000
281474976710655.000000	24.896475	1767	0.000000
281474976710655.000000	25.532667	1768	0.000000
281474976710655.000000	28.714739	1769	0.000000
281474976710655.000000	24.896011	1770	0.000000
281474976710655.000000	25.429161	1771	0.000000
281474976710655.000000	24.881533	1772	0.000000
281474976710655.000000	26.487848	1773	0.000000
281474976710655.000000	22.009399	1774	0.000000
281474976710655.000000	24.198923	1775	0.000000
281474976710655.000000	27.335117	1776	0.000000
281474976710655.000000	25.919178	1777	0.000000
281474976710655.000000	26.764545	1778	0.000000
281474976710655.000000	22.394674	1779	0.000000
281474976710655.000000	24.514427	1780	0.000000
281474976710655.000000	23.225462	1781	0.000000
281474976710655.000000	26.846216	1782	0.000000
281474976710655.000000	21.796135	1783	0.000000
281474976710655.000000	26.948212	1784	0.000000
281474976710655.000000	25.200552	1785	0.000000
281474976710655.000000	25.891991	1786	0.000000
281474976710655.000000	22.545340	1787	0.000000
281474976710655.000000	26.074600	1788	0.000000
281474976710655.000000	26.038925	1789	0.000000
281474976710655.000000	24.399284	1790	0.000000
281474976710655.000000	23.672869	1791	0.000000
281474976710655.000000	25.579283	1792	0.000000
281474976710655.000000	23.620375	1793	0.000000
281474976710655.000000	26.170631	1794	0.000000
281474976710655.000000	23.317097	1795	0.000000
281474976710655.000000	24.489340	1796	0.000000
281474976710655.000000	23.054707	1797	0.000000
281474976710655.000000	26.654306	1798	0.000000
281474976710655.000000	21.727564	1799	0.000000
281474976710655.000000	25.232782	1800	0.000000
281474976710655.000000	23.337576	1801	0.000000
281474976710655.000000	23.246365	1802	0.000000
281474976710655.000000	25.148300	1803	0.000000
281474976710655.000000	22.498890	1804	0.000000
281474976710655.000000	23.652094	1805	0.000000
281474976710655.000000	22.219421	1806	0.000000
281474976710655.000000	24.166473	1807	0.000000
281474976710655.000000	21.634529	1808	0.000000
281474976710655.000000	25.775839	1809	0.000000
281474976710655.000000	22.691839	1810	0.000000
281474976710655.000000	27.919090	1811	0.000000
281474976710655.000000	24.059748	1812	0.000000
281474976710655.000000	24.530870	1813	0.000000
281474976710655.000000	22.585918	1814	0.000000
281474976710655.000000	24.522141	1815	0.000000
281474976710655.000000	25.614433	1816	0.000000
281474976710655.000000	26.196356	1817	0.000000
281474976710655.000000	24.267868	1818	0.000000
281474976710655.000000	22.359459	1819	0.000000
281474976710655.000000	24.134840	1820	0.000000
281474976710655.000000	20.535059	1821	0.000000
281474976710655.000000	25.637812	1822	0.000000
281474976710655.000000	22.831774	1823	0.000000
281474976710655.000000	26.180470	1824	0.000000
281474976710655.000000	23.070663	1825	0.000000
281474976710655.000000	26.995441	1826	0.000000
281474976710655.000000	22.428858	1827	0.000000
281474976710655.000000	25.884270	1828	0.000000
281474976710655.000000	22.137091	1829	0.000000
281474976710655.000000	24.849857	1830	0.000000
281474976710655.000000	20.928022	1831	0.000000
281474976710655.000000	26.139650	1832	0.000000
281474976710655.000000	23.768562	1833	0.000000
281474976710655.000000	25.855488	1834	0.000000
281474976710655.000000	22.964626	1835	0.000000
281474976710655.000000	25.764927	1836	0.000000
281474976710655.000000	24.442732	1837	0.000000
281474976710655.000000	26.174818	1838	0.000000
281474976710655.000000	22.623987	1839	0.000000
281474976710655.000000	27.164083	1840	0.000000
281474976710655.000000	23.200459	1841	0.000000
281474976710655.000000	25.615562	1842	0.000000
281474976710655.000000	24.003113	1843	0.000000
281474976710655.000000	22.742926	1844	0.000000
281474976710655.000000	23.147970	1845	0.000000
281474976710655.000000	23.303207	1846	0.000000
281474976710655.000000	22.552849	1847	0.000000
281474976710655.000000	24.086548	1848	0.000000
281474976710655.000000	23.061556	1849	0.000000
281474976710655.000000	23.983868	1850	0.000000
281474976710655.000000	23.824598	1851	0.000000
281474976710655.000000	23.960241	1852	0.000000
281474976710655.000000	23.140951	1853	0.000000
281474976710655.000000	23.244991	1854	0.000000
281474976710655.000000	21.383963	1855	0.000000
281474976710655.000000	21.420214	1856	0.000000
281474976710655.000000	25.640467	1857	0.000000
281474976710655.000000	23.722021	1858	0.000000
281474976710655.000000	25.979988	1859	0.000000
281474976710655.000000	24.641056	1860	0.000000
281474976710655.000000	24.357523	1861	0.000000
281474976710655.000000	25.349108	1862	0.000000
281474976710655.000000	24.434954	1863	0.000000
281474976710655.000000	23.880867	1864	0.000000
281474976710655.000000	20.310781	1865	0.000000
281474976710655.000000	25.523808	1866	0.000000
281474976710655.000000	21.978287	1867	0.000000
281474976710655.000000	25.836309	1868	0.000000
281474976710655.000000	23.384291	1869	0.000000
281474976710655.000000	26.105272	1870	0.000000
281474976710655.000000	23.917498	1871	0.000000
281474976710655.000000	24.867180	1872	0.000000
281474976710655.000000	22.010305	1873	0.000000
281474976710655.000000	23.747854	1874	0.000000
281474976710655.000000	19.967651	1875	0.000000
281474976710655.000000	25.003553	1876	0.000000
281474976710655.000000	22.139639	1877	0.000000
281474976710655.000000	23.147488	1878	0.000000
281474976710655.000000	22.694719	1879	0.000000
281474976710655.000000	24.020864	1880	0.000000
281474976710655.000000	23.756737	1881	0.000000
281474976710655.000000	21.759148	1882	0.000000
281474976710655.000000	21.961262	1883	0.000000
281474976710655.000000	24.038872	1884	0.000000
281474976710655.000000	22.901545	1885	0.000000
281474976710655.000000	21.789204	1886	0.000000
281474976710655.000000	21.638283	1887	0.000000
281474976710655.000000	24.801386	1888	0.000000
281474976710655.000000	23.410679	1889	0.000000
281474976710655.000000	23.120911	1890	0.000000
281474976710655.000000	21.853539	1891	0.000000
281474976710655.000000	21.291704	1892	0.000000
281474976710655.000000	24.265175	1893	0.000000
281474976710655.000000	20.830580	1894	0.000000
281474976710655.000000	23.819658	1895	0.000000
281474976710655.000000	22.216017	1896	0.000000
281474976710655.000000	24.836945	1897	0.000000
281474976710655.000000	21.074547	1898	0.000000
281474976710655.000000	24.239408	1899	0.000000
281474976710655.000000	23.654356	1900	0.000000
281474976710655.000000	23.938572	1901	0.000000
281474976710655.000000	22.957336	1902	0.000000
281474976710655.000000	22.776985	1903	0.000000
281474976710655.000000	22.107557	1904	0.000000
281474976710655.000000	20.298712	1905	0.000000
281474976710655.000000	22.798840	1906	0.000000
281474976710655.000000	23.468561	1907	0.000000
281474976710655.000000	24.470840	1908	0.000000
281474976710655.000000	21.171476	1909	0.000000
281474976710655.000000	21.889038	1910	0.000000
281474976710655.000000	23.282679	1911	0.000000
281474976710655.000000	20.661640	1912	0.000000
281474976710655.000000	21.615826	1913	0.000000
281474976710655.000000	24.101372	1914	0.000000
281474976710655.000000	21.823414	1915	0.000000
281474976710655.000000	22.728859	1916	0.000000
281474976710655.000000	24.000757	1917	0.000000
281474976710655.000000	21.600603	1918	0.000000
281474976710655.000000	24.285473	1919	0.000000
281474976710655.000000	21.832899	1920	0.000000
281474976710655.000000	23.702009	1921	0.000000
281474976710655.000000	22.056652	1922	0.000000
281474976710655.000000	22.296455	1923	0.000000
