crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.117498	1326	0.000000
281474976710655.000000	5.426308	1327	0.000000
281474976710655.000000	5.546821	1328	0.000000
281474976710655.000000	4.977224	1329	0.000000
281474976710655.000000	5.496424	1330	0.000000
281474976710655.000000	5.504807	1331	0.000000
281474976710655.000000	4.827531	1332	0.000000
281474976710655.000000	5.584758	1333	0.000000
281474976710655.000000	5.114050	1334	0.000000
281474976710655.000000	5.173240	1335	0.000000
281474976710655.000000	5.463985	1336	0.000000
281474976710655.000000	5.136961	1337	0.000000
281474976710655.000000	5.224733	1338	0.000000
281474976710655.000000	5.406537	1339	0.000000
281474976710655.000000	4.797404	1340	0.000000
281474976710655.000000	5.501081	1341	0.000000
281474976710655.000000	5.176219	1342	0.000000
281474976710655.000000	4.958572	1343	0.000000
281474976710655.000000	5.431180	1344	0.000000
281474976710655.000000	5.111566	1345	0.000000
281474976710655.000000	5.094857	1346	0.000000
281474976710655.000000	5.329266	1347	0.000000
281474976710655.000000	4.782211	1348	0.000000
281474976710655.000000	5.521358	1349	0.000000
281474976710655.000000	4.751065	1350	0.000000
281474976710655.000000	5.379273	1351	0.000000
281474976710655.000000	5.135607	1352	0.000000
281474976710655.000000	5.124444	1353	0.000000
281474976710655.000000	5.379822	1354	0.000000
281474976710655.000000	4.917507	1355	0.000000
281474976710655.000000	5.395509	1356	0.000000
281474976710655.000000	4.860026	1357	0.000000
281474976710655.000000	5.410220	1358	0.000000
281474976710655.000000	4.797040	1359	0.000000
281474976710655.000000	5.450916	1360	0.000000
281474976710655.000000	4.869617	1361	0.000000
281474976710655.000000	5.277970	1362	0.000000
281474976710655.000000	5.026678	1363	0.000000
281474976710655.000000	5.126391	1364	0.000000
281474976710655.000000	5.284225	1365	0.000000
281474976710655.000000	4.576324	1366	0.000000
281474976710655.000000	5.530259	1367	0.000000
281474976710655.000000	4.507804	1368	0.000000
281474976710655.000000	5.369814	1369	0.000000
281474976710655.000000	4.943026	1370	0.000000
281474976710655.000000	4.827387	1371	0.000000
281474976710655.000000	5.437944	1372	0.000000
281474976710655.000000	4.636930	1373	0.000000
281474976710655.000000	5.204418	1374	0.000000
281474976710655.000000	5.229941	1375	0.000000
281474976710655.000000	4.557413	1376	0.000000
281474976710655.000000	5.513839	1377	0.000000
281474976710655.000000	4.505260	1378	0.000000
281474976710655.000000	5.117891	1379	0.000000
281474976710655.000000	5.247770	1380	0.000000
281474976710655.000000	4.587644	1381	0.000000
281474976710655.000000	5.340517	1382	0.000000
281474976710655.000000	4.773813	1383	0.000000
281474976710655.000000	4.970773	1384	0.000000
281474976710655.000000	5.223377	1385	0.000000
281474976710655.000000	4.388060	1386	0.000000
281474976710655.000000	5.405588	1387	0.000000
281474976710655.000000	4.470698	1388	0.000000
281474976710655.000000	5.169732	1389	0.000000
281474976710655.000000	4.822931	1390	0.000000
281474976710655.000000	4.876036	1391	0.000000
281474976710655.000000	5.053036	1392	0.000000
281474976710655.000000	4.647225	1393	0.000000
281474976710655.000000	5.093934	1394	0.000000
281474976710655.000000	4.609393	1395	0.000000
281474976710655.000000	5.174881	1396	0.000000
281474976710655.000000	4.599553	1397	0.000000
281474976710655.000000	5.100208	1398	0.000000
281474976710655.000000	4.646469	1399	0.000000
281474976710655.000000	5.103187	1400	0.000000
281474976710655.000000	4.686310	1401	0.000000
281474976710655.000000	5.028714	1402	0.000000
281474976710655.000000	4.776959	1403	0.000000
281474976710655.000000	4.785689	1404	0.000000
281474976710655.000000	4.913908	1405	0.000000
281474976710655.000000	4.564351	1406	0.000000
281474976710655.000000	5.128480	1407	0.000000
281474976710655.000000	4.379973	1408	0.000000
281474976710655.000000	5.111469	1409	0.000000
281474976710655.000000	4.597147	1410	0.000000
281474976710655.000000	4.889364	1411	0.000000
281474976710655.000000	4.868498	1412	0.000000
281474976710655.000000	4.633322	1413	0.000000
281474976710655.000000	4.990947	1414	0.000000
281474976710655.000000	4.674710	1415	0.000000
281474976710655.000000	4.862445	1416	0.000000
281474976710655.000000	4.924524	1417	0.000000
281474976710655.000000	4.499715	1418	0.000000
281474976710655.000000	5.029106	1419	0.000000
281474976710655.000000	4.443560	1420	0.000000
281474976710655.000000	5.013855	1421	0.000000
281474976710655.000000	4.653939	1422	0.000000
281474976710655.000000	4.769077	1423	0.000000
281474976710655.000000	4.906898	1424	0.000000
281474976710655.000000	4.570247	1425	0.000000
281474976710655.000000	5.003981	1426	0.000000
281474976710655.000000	4.555396	1427	0.000000
281474976710655.000000	4.880362	1428	0.000000
281474976710655.000000	4.676207	1429	0.000000
281474976710655.000000	4.684775	1430	0.000000
281474976710655.000000	4.910844	1431	0.000000
281474976710655.000000	4.596262	1432	0.000000
281474976710655.000000	4.935939	1433	0.000000
281474976710655.000000	4.482148	1434	0.000000
281474976710655.000000	4.948472	1435	0.000000
281474976710655.000000	4.335462	1436	0.000000
281474976710655.000000	5.037124	1437	0.000000
281474976710655.000000	4.280039	1438	0.000000
281474976710655.000000	5.043272	1439	0.000000
281474976710655.000000	4.242314	1440	0.000000
281474976710655.000000	5.037754	1441	0.000000
281474976710655.000000	4.302702	1442	0.000000
281474976710655.000000	5.079232	1443	0.000000
281474976710655.000000	4.324922	1444	0.000000
281474976710655.000000	4.994331	1445	0.000000
281474976710655.000000	4.364493	1446	0.000000
281474976710655.000000	4.844875	1447	0.000000
281474976710655.000000	4.527756	1448	0.000000
281474976710655.000000	4.706463	1449	0.000000
281474976710655.000000	4.732476	1450	0.000000
281474976710655.000000	4.513579	1451	0.000000
281474976710655.000000	4.881967	1452	0.000000
281474976710655.000000	4.387218	1453	0.000000
281474976710655.000000	4.980521	1454	0.000000
281474976710655.000000	4.375326	1455	0.000000
281474976710655.000000	4.866362	1456	0.000000
281474976710655.000000	4.553685	1457	0.000000
281474976710655.000000	4.549110	1458	0.000000
281474976710655.000000	4.831349	1459	0.000000
281474976710655.000000	4.211365	1460	0.000000
281474976710655.000000	5.032604	1461	0.000000
281474976710655.000000	4.160861	1462	0.000000
281474976710655.000000	4.900007	1463	0.000000
281474976710655.000000	4.416309	1464	0.000000
281474976710655.000000	4.596269	1465	0.000000
281474976710655.000000	4.776875	1466	0.000000
281474976710655.000000	4.347087	1467	0.000000
281474976710655.000000	4.902508	1468	0.000000
281474976710655.000000	4.306850	1469	0.000000
281474976710655.000000	4.798753	1470	0.000000
281474976710655.000000	4.439232	1471	0.000000
281474976710655.000000	4.669264	1472	0.000000
281474976710655.000000	4.622155	1473	0.000000
281474976710655.000000	4.423294	1474	0.000000
281474976710655.000000	4.828952	1475	0.000000
281474976710655.000000	4.175891	1476	0.000000
281474976710655.000000	4.912370	1477	0.000000
281474976710655.000000	4.121968	1478	0.000000
281474976710655.000000	4.924838	1479	0.000000
281474976710655.000000	4.144106	1480	0.000000
281474976710655.000000	4.896842	1481	0.000000
281474976710655.000000	4.149789	1482	0.000000
281474976710655.000000	4.871180	1483	0.000000
281474976710655.000000	4.187413	1484	0.000000
281474976710655.000000	4.842716	1485	0.000000
281474976710655.000000	4.178631	1486	0.000000
281474976710655.000000	4.800182	1487	0.000000
281474976710655.000000	4.160263	1488	0.000000
281474976710655.000000	4.801150	1489	0.000000
281474976710655.000000	4.129862	1490	0.000000
281474976710655.000000	4.765950	1491	0.000000
281474976710655.000000	4.240536	1492	0.000000
281474976710655.000000	4.695577	1493	0.000000
281474976710655.000000	4.384161	1494	0.000000
281474976710655.000000	4.549456	1495	0.000000
281474976710655.000000	4.539163	1496	0.000000
281474976710655.000000	4.440668	1497	0.000000
281474976710655.000000	4.651961	1498	0.000000
281474976710655.000000	4.328401	1499	0.000000
281474976710655.000000	4.696450	1500	0.000000
281474976710655.000000	4.298011	1501	0.000000
281474976710655.000000	4.635033	1502	0.000000
281474976710655.000000	4.440542	1503	0.000000
281474976710655.000000	4.455358	1504	0.000000
281474976710655.000000	4.554997	1505	0.000000
281474976710655.000000	4.274224	1506	0.000000
281474976710655.000000	4.701930	1507	0.000000
281474976710655.000000	4.154318	1508	0.000000
281474976710655.000000	4.737049	1509	0.000000
281474976710655.000000	4.178042	1510	0.000000
281474976710655.000000	4.658660	1511	0.000000
281474976710655.000000	4.341375	1512	0.000000
281474976710655.000000	4.521275	1513	0.000000
281474976710655.000000	4.452416	1514	0.000000
281474976710655.000000	4.385580	1515	0.000000
281474976710655.000000	4.568204	1516	0.000000
281474976710655.000000	4.302752	1517	0.000000
281474976710655.000000	4.619436	1518	0.000000
281474976710655.000000	4.252266	1519	0.000000
