time (s)	magNum	magX	magY	magZ
3218.183446	0.000000	9.825195	194.269531	53.426758	1.000000	274.013672	314.420898	363.831055	2.000000	15.094727	60.167969	-11.736328	3.000000	-70.335937	110.434570	12.245117
3218.201776	0.000000	11.778320	192.609375	52.254883	1.000000	274.404297	308.170898	350.549805	2.000000	15.192383	59.484375	-11.931641	3.000000	-69.652344	111.997070	12.538086
3218.221268	0.000000	13.340820	192.121094	51.668945	1.000000	276.064453	302.018555	340.979492	2.000000	15.680664	58.996094	-12.029297	3.000000	-69.359375	113.950195	13.319336
3218.240902	0.000000	15.879883	192.707031	52.254883	1.000000	279.580078	296.354492	334.827148	2.000000	16.168945	58.996094	-11.931641	3.000000	-69.164062	116.196289	14.588867
3218.261982	0.000000	15.879883	192.707031	52.254883	1.000000	285.341797	290.202148	333.069336	2.000000	16.364258	59.386719	-11.833984	3.000000	-70.140625	118.930664	15.956055
3218.281903	0.000000	15.879883	192.707031	52.254883	1.000000	292.958984	283.561523	334.045898	2.000000	17.145508	60.167969	-11.443359	3.000000	-71.800781	122.250977	18.006836
3218.301817	0.000000	23.204102	204.328125	60.946289	1.000000	302.919922	276.139648	337.756836	2.000000	17.731445	61.242187	-11.443359	3.000000	-74.925781	127.231445	21.034180
3218.321306	0.000000	26.231445	211.164062	66.122070	1.000000	314.833984	266.764648	342.249023	2.000000	19.098633	62.902344	-11.345703	3.000000	-78.050781	132.797852	25.331055
3218.340945	0.000000	31.016602	219.074219	72.762695	1.000000	328.212891	255.729492	348.694336	2.000000	20.465820	64.757812	-10.857422	3.000000	-82.445312	139.145508	29.530273
3218.360833	0.000000	35.313477	228.839844	81.454102	1.000000	343.544922	243.229492	357.385742	2.000000	22.321289	66.710937	-10.564453	3.000000	-87.328125	145.981445	34.999023
3218.381189	0.000000	40.489258	241.046875	92.098633	1.000000	360.146484	228.483398	369.299805	2.000000	23.493164	69.738281	-9.685547	3.000000	-93.871094	154.282227	41.932617
3218.399898	0.000000	40.489258	241.046875	92.098633	1.000000	376.552734	211.686523	381.897461	2.000000	24.762695	72.667969	-8.708984	3.000000	-101.878906	162.387695	49.745117
3218.419808	0.000000	51.719727	269.367187	121.590820	1.000000	394.716797	189.420898	395.276367	2.000000	27.301758	77.062500	-7.830078	3.000000	-111.253906	172.250977	59.413086
3218.439397	0.000000	60.215820	286.457031	141.708008	1.000000	412.880859	162.858398	405.920898	2.000000	30.329102	81.261719	-6.462891	3.000000	-122.289062	182.797852	71.522461
3218.457764	0.000000	69.883789	303.742187	164.559570	1.000000	428.798828	133.366211	413.831055	2.000000	33.356445	85.851562	-4.900391	3.000000	-134.886719	194.223633	86.073242
3218.477401	0.000000	81.993164	323.371094	193.758789	1.000000	443.056641	98.209961	418.713867	2.000000	37.360352	91.613281	-2.751953	3.000000	-150.023437	206.040039	103.456055
3218.495772	0.000000	95.274414	342.902344	226.766602	1.000000	453.798828	61.491211	420.764648	2.000000	41.364258	97.472656	-0.603516	3.000000	-166.722656	217.075195	122.791992
3218.515323	0.000000	111.583008	363.800781	268.661133	1.000000	461.318359	20.377930	420.081055	2.000000	46.833008	104.796875	2.814453	3.000000	-187.132812	227.719727	146.522461
3218.534930	0.000000	129.942383	383.820312	319.149414	1.000000	463.466797	-23.469727	414.026367	2.000000	52.692383	113.097656	6.623047	3.000000	-211.351562	236.801758	174.745117
3218.555235	0.000000	154.063477	401.496094	382.040039	1.000000	459.072266	-68.879883	399.866211	2.000000	60.211914	122.570312	11.798828	3.000000	-239.769531	243.833008	209.022461
3218.573954	0.000000	154.063477	401.496094	382.040039	1.000000	448.232422	-109.895508	379.065430	2.000000	69.000977	131.945312	17.462891	3.000000	-269.261719	246.567383	246.034180
3218.593921	0.000000	211.778320	413.312500	529.500977	1.000000	430.068359	-148.665039	349.573242	2.000000	79.645508	142.589844	25.080078	3.000000	-303.734375	243.833008	290.370117
3218.613481	0.000000	245.958008	402.472656	614.950195	1.000000	406.337891	-180.696289	317.346680	2.000000	92.438477	153.332031	33.869141	3.000000	-339.378906	232.797852	336.659180
3218.631940	0.000000	278.672852	378.058594	699.715820	1.000000	380.166016	-204.622070	284.827148	2.000000	105.915039	164.562500	43.927734	3.000000	-373.363281	213.461914	380.506836
3218.651515	0.000000	312.266602	333.625000	789.461914	1.000000	348.818359	-223.665039	249.963867	2.000000	122.125977	176.574219	57.111328	3.000000	-408.812500	181.430664	424.647461
3218.671250	0.000000	343.614258	268.195312	872.958008	1.000000	315.029297	-235.188477	214.319336	2.000000	141.852539	188.585937	72.638672	3.000000	-440.746094	137.973633	463.514648
3218.691319	0.000000	370.665039	179.718750	941.317383	1.000000	280.556641	-239.973633	178.674805	2.000000	164.704102	200.011719	91.779297	3.000000	-467.406250	82.602539	495.545898
3218.710971	0.000000	390.000977	76.789062	980.868164	1.000000	246.962891	-237.727539	145.862305	2.000000	191.168945	208.898437	112.970703	3.000000	-484.789062	20.590820	515.956055
3218.731257	0.000000	399.083008	-38.250000	988.290039	1.000000	214.248047	-230.305664	115.198242	2.000000	221.344727	214.660156	137.384766	3.000000	-490.746094	-47.084961	522.303711
3218.749957	0.000000	399.083008	-38.250000	988.290039	1.000000	186.904297	-220.442383	90.979492	2.000000	251.422852	216.515625	162.775391	3.000000	-486.253906	-108.901367	512.440430
3218.769481	0.000000	381.114258	-240.593750	915.340820	1.000000	161.220703	-208.430664	69.299805	2.000000	284.528320	214.171875	191.486328	3.000000	-470.824219	-166.518555	486.659180
3218.787865	0.000000	357.383789	-318.621094	848.446289	1.000000	140.126953	-196.614258	53.088867	2.000000	316.852539	206.945312	220.587891	3.000000	-448.070312	-212.416992	451.405273
