crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.959385	2554	0.000000
281474976710655.000000	23.963945	2555	0.000000
281474976710655.000000	24.192623	2556	0.000000
281474976710655.000000	22.844812	2557	0.000000
281474976710655.000000	22.795589	2558	0.000000
281474976710655.000000	25.899187	2559	0.000000
281474976710655.000000	24.058468	2560	0.000000
281474976710655.000000	21.268866	2561	0.000000
281474976710655.000000	23.909344	2562	0.000000
281474976710655.000000	22.860405	2563	0.000000
281474976710655.000000	24.347551	2564	0.000000
281474976710655.000000	20.238926	2565	0.000000
281474976710655.000000	24.808126	2566	0.000000
281474976710655.000000	22.680397	2567	0.000000
281474976710655.000000	24.625839	2568	0.000000
281474976710655.000000	21.753323	2569	0.000000
281474976710655.000000	20.513250	2570	0.000000
281474976710655.000000	20.937996	2571	0.000000
281474976710655.000000	21.417448	2572	0.000000
281474976710655.000000	23.227316	2573	0.000000
281474976710655.000000	21.863474	2574	0.000000
281474976710655.000000	22.369347	2575	0.000000
281474976710655.000000	21.758968	2576	0.000000
281474976710655.000000	21.953983	2577	0.000000
281474976710655.000000	23.094839	2578	0.000000
281474976710655.000000	22.805752	2579	0.000000
281474976710655.000000	22.774885	2580	0.000000
281474976710655.000000	23.656870	2581	0.000000
281474976710655.000000	23.032761	2582	0.000000
281474976710655.000000	21.695269	2583	0.000000
281474976710655.000000	23.617371	2584	0.000000
281474976710655.000000	20.795124	2585	0.000000
281474976710655.000000	23.690733	2586	0.000000
281474976710655.000000	22.267084	2587	0.000000
281474976710655.000000	21.319340	2588	0.000000
281474976710655.000000	24.031050	2589	0.000000
281474976710655.000000	19.760836	2590	0.000000
281474976710655.000000	21.205694	2591	0.000000
281474976710655.000000	21.556736	2592	0.000000
281474976710655.000000	22.662640	2593	0.000000
281474976710655.000000	22.283131	2594	0.000000
281474976710655.000000	23.233589	2595	0.000000
281474976710655.000000	20.829319	2596	0.000000
281474976710655.000000	22.915707	2597	0.000000
281474976710655.000000	21.122860	2598	0.000000
281474976710655.000000	22.576336	2599	0.000000
281474976710655.000000	22.756912	2600	0.000000
281474976710655.000000	20.765593	2601	0.000000
281474976710655.000000	22.948845	2602	0.000000
281474976710655.000000	20.805931	2603	0.000000
281474976710655.000000	22.973400	2604	0.000000
281474976710655.000000	21.880701	2605	0.000000
281474976710655.000000	20.277176	2606	0.000000
281474976710655.000000	20.831467	2607	0.000000
281474976710655.000000	21.135954	2608	0.000000
281474976710655.000000	21.458052	2609	0.000000
281474976710655.000000	23.384632	2610	0.000000
281474976710655.000000	22.277956	2611	0.000000
281474976710655.000000	22.201414	2612	0.000000
281474976710655.000000	22.209408	2613	0.000000
281474976710655.000000	20.714397	2614	0.000000
281474976710655.000000	21.520039	2615	0.000000
281474976710655.000000	21.912777	2616	0.000000
281474976710655.000000	22.299253	2617	0.000000
281474976710655.000000	21.333309	2618	0.000000
281474976710655.000000	20.850571	2619	0.000000
281474976710655.000000	23.502823	2620	0.000000
281474976710655.000000	22.434412	2621	0.000000
281474976710655.000000	23.763962	2622	0.000000
281474976710655.000000	22.290083	2623	0.000000
281474976710655.000000	22.946972	2624	0.000000
281474976710655.000000	20.738367	2625	0.000000
281474976710655.000000	21.912985	2626	0.000000
281474976710655.000000	20.587152	2627	0.000000
281474976710655.000000	22.149452	2628	0.000000
281474976710655.000000	21.640562	2629	0.000000
281474976710655.000000	22.037296	2630	0.000000
281474976710655.000000	20.764891	2631	0.000000
281474976710655.000000	22.989199	2632	0.000000
281474976710655.000000	20.892242	2633	0.000000
281474976710655.000000	22.220446	2634	0.000000
281474976710655.000000	20.311131	2635	0.000000
281474976710655.000000	22.174459	2636	0.000000
281474976710655.000000	20.862764	2637	0.000000
281474976710655.000000	21.908787	2638	0.000000
281474976710655.000000	21.457415	2639	0.000000
281474976710655.000000	22.328754	2640	0.000000
281474976710655.000000	21.671490	2641	0.000000
281474976710655.000000	21.733372	2642	0.000000
281474976710655.000000	21.265526	2643	0.000000
281474976710655.000000	20.648298	2644	0.000000
281474976710655.000000	22.710926	2645	0.000000
281474976710655.000000	19.948652	2646	0.000000
281474976710655.000000	21.228865	2647	0.000000
281474976710655.000000	20.502888	2648	0.000000
281474976710655.000000	21.475861	2649	0.000000
281474976710655.000000	20.195438	2650	0.000000
281474976710655.000000	20.596359	2651	0.000000
281474976710655.000000	20.418901	2652	0.000000
281474976710655.000000	19.869961	2653	0.000000
281474976710655.000000	20.410717	2654	0.000000
281474976710655.000000	20.999117	2655	0.000000
281474976710655.000000	21.421165	2656	0.000000
281474976710655.000000	20.180082	2657	0.000000
281474976710655.000000	20.955708	2658	0.000000
281474976710655.000000	20.012489	2659	0.000000
281474976710655.000000	22.790455	2660	0.000000
281474976710655.000000	21.150072	2661	0.000000
281474976710655.000000	22.550028	2662	0.000000
281474976710655.000000	21.169069	2663	0.000000
281474976710655.000000	21.910168	2664	0.000000
281474976710655.000000	20.144764	2665	0.000000
281474976710655.000000	21.405243	2666	0.000000
281474976710655.000000	19.842075	2667	0.000000
281474976710655.000000	21.309303	2668	0.000000
281474976710655.000000	20.019972	2669	0.000000
281474976710655.000000	19.783930	2670	0.000000
281474976710655.000000	20.240326	2671	0.000000
281474976710655.000000	20.934166	2672	0.000000
281474976710655.000000	19.299391	2673	0.000000
281474976710655.000000	20.850454	2674	0.000000
281474976710655.000000	20.403152	2675	0.000000
281474976710655.000000	20.967367	2676	0.000000
281474976710655.000000	20.306414	2677	0.000000
281474976710655.000000	21.369028	2678	0.000000
281474976710655.000000	20.011879	2679	0.000000
281474976710655.000000	22.182604	2680	0.000000
281474976710655.000000	19.397354	2681	0.000000
281474976710655.000000	21.415730	2682	0.000000
281474976710655.000000	20.419479	2683	0.000000
281474976710655.000000	20.942270	2684	0.000000
281474976710655.000000	20.165619	2685	0.000000
281474976710655.000000	20.833277	2686	0.000000
281474976710655.000000	20.559345	2687	0.000000
281474976710655.000000	20.993099	2688	0.000000
281474976710655.000000	19.822443	2689	0.000000
281474976710655.000000	21.168507	2690	0.000000
281474976710655.000000	19.945625	2691	0.000000
281474976710655.000000	20.559706	2692	0.000000
281474976710655.000000	18.612736	2693	0.000000
281474976710655.000000	19.788143	2694	0.000000
281474976710655.000000	21.975592	2695	0.000000
281474976710655.000000	19.627783	2696	0.000000
281474976710655.000000	20.600540	2697	0.000000
281474976710655.000000	20.357744	2698	0.000000
281474976710655.000000	20.824554	2699	0.000000
281474976710655.000000	19.372454	2700	0.000000
281474976710655.000000	19.926874	2701	0.000000
281474976710655.000000	18.537245	2702	0.000000
281474976710655.000000	21.130926	2703	0.000000
281474976710655.000000	19.943508	2704	0.000000
281474976710655.000000	20.678795	2705	0.000000
281474976710655.000000	19.813574	2706	0.000000
281474976710655.000000	19.120827	2707	0.000000
281474976710655.000000	20.834000	2708	0.000000
281474976710655.000000	19.122906	2709	0.000000
281474976710655.000000	20.270138	2710	0.000000
281474976710655.000000	19.671030	2711	0.000000
281474976710655.000000	21.405809	2712	0.000000
281474976710655.000000	18.565346	2713	0.000000
281474976710655.000000	21.707569	2714	0.000000
281474976710655.000000	19.506792	2715	0.000000
281474976710655.000000	19.928915	2716	0.000000
281474976710655.000000	19.513613	2717	0.000000
281474976710655.000000	20.443340	2718	0.000000
281474976710655.000000	19.551462	2719	0.000000
281474976710655.000000	20.413340	2720	0.000000
281474976710655.000000	19.223186	2721	0.000000
281474976710655.000000	19.498865	2722	0.000000
281474976710655.000000	19.289377	2723	0.000000
281474976710655.000000	20.067892	2724	0.000000
281474976710655.000000	19.772116	2725	0.000000
281474976710655.000000	19.687857	2726	0.000000
